schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1063,-26.52951431274414,0.22566962242126465,-5.0498809814453125,,,0.2913576066493988,0.29170048236846924,0.4567880630493164,-0.04997602850198746,0.2913576066493988,0.2913576066493988,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1064,-26.45752716064453,0.171976700425148,-5.036122798919678,,,0.28937220573425293,0.2892870306968689,0.44686105847358704,-0.05087146908044815,0.28937220573425293,0.28937220573425293,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1065,-26.456928253173828,0.18401114642620087,-5.040404319763184,,,0.290227472782135,0.29031699895858765,0.45113733410835266,-0.06890387833118439,0.290227472782135,0.290227472782135,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1066,-26.474533081054688,0.18681791424751282,-5.058490753173828,,,0.29061800241470337,0.29042935371398926,0.4530898928642273,-0.058741308748722076,0.29061800241470337,0.29061800241470337,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1067,-26.3759765625,0.15375396609306335,-5.036679744720459,,,0.28627175092697144,0.28645777702331543,0.43135878443717957,-0.11873927712440491,0.28627175092697144,0.28627175092697144,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1068,-26.342178344726562,0.1955241560935974,-4.942300319671631,,,0.28530991077423096,0.28485196828842163,0.4265495538711548,-0.11945591866970062,0.28530991077423096,0.28530991077423096,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1069,-26.303607940673828,0.19910992681980133,-4.925352096557617,,,0.283962607383728,0.2839166224002838,0.41981297731399536,-0.13935475051403046,0.283962607383728,0.283962607383728,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1070,-26.522274017333984,0.1741102635860443,-4.9918646812438965,,,0.2880783677101135,0.28810399770736694,0.44039177894592285,-0.08166004717350006,0.2880783677101135,0.2880783677101135,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1071,-26.53327178955078,0.16973695158958435,-4.994335174560547,,,0.28713440895080566,0.28695017099380493,0.43567192554473877,-0.08926987648010254,0.28713440895080566,0.28713440895080566,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1072,-26.588451385498047,0.17208600044250488,-5.008152961730957,,,0.2895813584327698,0.2895968556404114,0.4479067325592041,-0.07310862839221954,0.2895813584327698,0.2895813584327698,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1073,-26.422378540039062,0.16472914814949036,-4.939530372619629,,,0.2861584424972534,0.2862047851085663,0.43079209327697754,-0.11133703589439392,0.2861584424972534,0.2861584424972534,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1074,-26.633041381835938,0.17160701751708984,-5.0619401931762695,,,0.289174884557724,0.28924643993377686,0.44587433338165283,-0.07000479102134705,0.289174884557724,0.289174884557724,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1075,-26.850055694580078,0.16115450859069824,-5.042179584503174,,,0.29132699966430664,0.29164770245552063,0.45663487911224365,-0.039315417408943176,0.29132699966430664,0.29132699966430664,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1076,-26.73969268798828,0.15491659939289093,-4.946478843688965,,,0.2898835837841034,0.28988614678382874,0.44941791892051697,-0.04684397205710411,0.2898835837841034,0.2898835837841034,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1077,-26.706602096557617,0.19542154669761658,-4.926273822784424,,,0.28677332401275635,0.28694045543670654,0.4338665008544922,-0.09429191797971725,0.28677332401275635,0.28677332401275635,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1078,-26.794483184814453,0.1412249356508255,-5.073787212371826,,,0.2913839817047119,0.29091984033584595,0.45691978931427,-0.05212858319282532,0.2913839817047119,0.2913839817047119,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1079,-26.626209259033203,0.18165549635887146,-4.969557762145996,,,0.28584054112434387,0.28601741790771484,0.4292026460170746,-0.10662343353033066,0.28584054112434387,0.28584054112434387,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1080,-26.801305770874023,0.1960243433713913,-5.034866809844971,,,0.28906893730163574,0.28910478949546814,0.4453447461128235,-0.07812099158763885,0.28906893730163574,0.28906893730163574,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1081,-26.624298095703125,0.17239925265312195,-4.975566864013672,,,0.28600624203681946,0.28607866168022156,0.4300312399864197,-0.09929214417934418,0.28600624203681946,0.28600624203681946,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1082,-26.773496627807617,0.15607903897762299,-5.015748023986816,,,0.28956082463264465,0.28985100984573364,0.4478040337562561,-0.05170097202062607,0.28956082463264465,0.28956082463264465,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1083,-26.71830177307129,0.21030882000923157,-4.9710307121276855,,,0.2861334979534149,0.28614088892936707,0.43066731095314026,-0.11372427642345428,0.2861334979534149,0.2861334979534149,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1084,-27.07599639892578,0.1820383071899414,-5.043496131896973,,,0.29200202226638794,0.29178017377853394,0.46000999212265015,-0.027610599994659424,0.29200202226638794,0.29200202226638794,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1085,-26.645397186279297,0.18397021293640137,-4.957623481750488,,,0.2846701741218567,0.28454098105430603,0.4233507812023163,-0.13663290441036224,0.2846701741218567,0.2846701741218567,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1086,-26.925228118896484,0.15705400705337524,-5.026565074920654,,,0.29038602113723755,0.28992193937301636,0.45193007588386536,-0.05594585835933685,0.29038602113723755,0.29038602113723755,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1087,-26.85662269592285,0.14896738529205322,-4.969383239746094,,,0.28931140899658203,0.2888988256454468,0.44655710458755493,-0.08049844205379486,0.28931140899658203,0.28931140899658203,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1088,-26.828807830810547,0.1768273115158081,-4.995456218719482,,,0.28794148564338684,0.2880161702632904,0.43970730900764465,-0.10363497585058212,0.28794148564338684,0.28794148564338684,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1089,-27.09407615661621,0.1463218331336975,-5.021087646484375,,,0.2922336161136627,0.2920131981372833,0.461168110370636,-0.021216539666056633,0.2922336161136627,0.2922336161136627,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1090,-27.051738739013672,0.17598067224025726,-5.101168632507324,,,0.2906103730201721,0.29120099544525146,0.4530518054962158,-0.04280240833759308,0.2906103730201721,0.2906103730201721,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1091,-26.88637924194336,0.1938280463218689,-5.010668754577637,,,0.2858050465583801,0.28579020500183105,0.4290253221988678,-0.10150839388370514,0.2858050465583801,0.2858050465583801,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1092,-27.23147201538086,0.14712876081466675,-5.128406524658203,,,0.29241466522216797,0.2922549247741699,0.46207326650619507,-0.03030332736670971,0.29241466522216797,0.29241466522216797,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1093,-26.831768035888672,0.14794550836086273,-4.944214820861816,,,0.28470444679260254,0.2848943769931793,0.42352229356765747,-0.1323472261428833,0.28470444679260254,0.28470444679260254,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1094,-26.984952926635742,0.19104032218456268,-4.964831352233887,,,0.28569918870925903,0.2859915494918823,0.42849576473236084,-0.1227419376373291,0.28569918870925903,0.28569918870925903,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1095,-26.99166488647461,0.20526257157325745,-5.022576332092285,,,0.28622856736183167,0.286321222782135,0.4311428964138031,-0.11212429404258728,0.28622856736183167,0.28622856736183167,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1096,-27.049854278564453,0.19283300638198853,-4.954616546630859,,,0.28709572553634644,0.2869536876678467,0.4354785680770874,-0.09102819859981537,0.28709572553634644,0.28709572553634644,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1097,-27.082962036132812,0.18236085772514343,-4.928942680358887,,,0.2861521244049072,0.2861045002937317,0.43076056241989136,-0.1013110876083374,0.2861521244049072,0.2861521244049072,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1098,-27.339609146118164,0.1649310290813446,-5.078944206237793,,,0.29268378019332886,0.29289835691452026,0.4634188413619995,-0.011831043288111687,0.29268378019332886,0.29268378019332886,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1099,-27.159513473510742,0.1966080367565155,-4.984752655029297,,,0.28830796480178833,0.28841060400009155,0.4415397047996521,-0.07130179554224014,0.28830796480178833,0.28830796480178833,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1100,-26.825777053833008,0.17784127593040466,-4.886744976043701,,,0.28175193071365356,0.28169530630111694,0.4087596535682678,-0.1601383537054062,0.28175193071365356,0.28175193071365356,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1101,-27.317058563232422,0.19135791063308716,-5.1013946533203125,,,0.2900260090827942,0.28993797302246094,0.45013001561164856,-0.052301838994026184,0.2900260090827942,0.2900260090827942,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1102,-27.256851196289062,0.19350048899650574,-4.943181991577148,,,0.28859537839889526,0.2879942059516907,0.4429767429828644,-0.07456208765506744,0.28859537839889526,0.28859537839889526,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1103,-27.20086097717285,0.19405514001846313,-5.015477180480957,,,0.28736478090286255,0.2876574993133545,0.43682390451431274,-0.09810319542884827,0.28736478090286255,0.28736478090286255,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1104,-27.11322021484375,0.18978509306907654,-4.893212795257568,,,0.2850339412689209,0.28541016578674316,0.42516958713531494,-0.13292454183101654,0.2850339412689209,0.2850339412689209,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1105,-27.04290771484375,0.15708622336387634,-4.936546325683594,,,0.28450554609298706,0.28425776958465576,0.42252761125564575,-0.13691827654838562,0.28450554609298706,0.28450554609298706,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1106,-27.148761749267578,0.18163909018039703,-4.961435317993164,,,0.2859439253807068,0.2860787808895111,0.4297194480895996,-0.11079518496990204,0.2859439253807068,0.2859439253807068,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1107,-27.090187072753906,0.21075445413589478,-4.963431358337402,,,0.2844231128692627,0.2845016121864319,0.4221154451370239,-0.139291912317276,0.2844231128692627,0.2844231128692627,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1108,-27.36611557006836,0.16816675662994385,-5.039028167724609,,,0.28950169682502747,0.28937461972236633,0.4475085735321045,-0.07690246403217316,0.28950169682502747,0.28950169682502747,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1109,-27.23448944091797,0.15842825174331665,-5.002089500427246,,,0.28741776943206787,0.28752750158309937,0.43708881735801697,-0.10240403562784195,0.28741776943206787,0.28741776943206787,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1110,-27.367321014404297,0.2148531973361969,-5.041806221008301,,,0.29003894329071045,0.28976649045944214,0.45019465684890747,-0.0539674386382103,0.29003894329071045,0.29003894329071045,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1111,-27.24237823486328,0.1754731684923172,-4.991387367248535,,,0.28651270270347595,0.28639450669288635,0.43256354331970215,-0.10795624554157257,0.28651270270347595,0.28651270270347595,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1112,-27.190155029296875,0.1708403378725052,-4.901739120483398,,,0.2836552560329437,0.28370869159698486,0.41827619075775146,-0.13749787211418152,0.2836552560329437,0.2836552560329437,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1113,-27.615116119384766,0.17802077531814575,-5.065969467163086,,,0.2900499105453491,0.28969305753707886,0.4502495527267456,-0.05867566913366318,0.2900499105453491,0.2900499105453491,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1114,-27.574779510498047,0.18515554070472717,-5.034718990325928,,,0.2887614369392395,0.2890864610671997,0.4438072443008423,-0.07268575578927994,0.2887614369392395,0.2887614369392395,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1115,-27.572925567626953,0.1742149293422699,-5.024141311645508,,,0.2883419692516327,0.28787094354629517,0.4417097568511963,-0.08010050654411316,0.2883419692516327,0.2883419692516327,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1116,-27.50747299194336,0.15726006031036377,-5.001241683959961,,,0.28681209683418274,0.28676486015319824,0.4340604543685913,-0.0879858136177063,0.28681209683418274,0.28681209683418274,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1117,-27.473419189453125,0.17893601953983307,-5.023015975952148,,,0.28837698698043823,0.28859367966651917,0.44188496470451355,-0.08312536776065826,0.28837698698043823,0.28837698698043823,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1118,-27.404739379882812,0.22594845294952393,-4.969501972198486,,,0.2842719852924347,0.2842405438423157,0.4213598370552063,-0.13246122002601624,0.2842719852924347,0.2842719852924347,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1119,-27.57766342163086,0.16693291068077087,-5.02293586730957,,,0.2888386845588684,0.2886989414691925,0.4441933035850525,-0.07092757523059845,0.2888386845588684,0.2888386845588684,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1120,-27.509489059448242,0.20809513330459595,-5.026895523071289,,,0.28887566924095154,0.288665771484375,0.4443782866001129,-0.07699926942586899,0.28887566924095154,0.28887566924095154,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1121,-27.404396057128906,0.18373645842075348,-4.89894962310791,,,0.28568384051322937,0.2860119342803955,0.42841923236846924,-0.11892372369766235,0.28568384051322937,0.28568384051322937,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1122,-27.396453857421875,0.18083548545837402,-4.95501708984375,,,0.2846193313598633,0.28492745757102966,0.42309653759002686,-0.1300671100616455,0.2846193313598633,0.2846193313598633,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1123,-27.596759796142578,0.200147345662117,-4.986207485198975,,,0.28857123851776123,0.28835657238960266,0.44285619258880615,-0.07824544608592987,0.28857123851776123,0.28857123851776123,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1124,-27.763893127441406,0.14734601974487305,-4.989537239074707,,,0.2892029881477356,0.28933385014533997,0.4460148215293884,-0.06378918886184692,0.2892029881477356,0.2892029881477356,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1125,-27.704160690307617,0.17573687434196472,-4.96173095703125,,,0.28726625442504883,0.2871836721897125,0.43633130192756653,-0.09746430814266205,0.28726625442504883,0.28726625442504883,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1126,-27.891857147216797,0.17316409945487976,-5.042401313781738,,,0.28934767842292786,0.28925657272338867,0.4467383623123169,-0.07087359577417374,0.28934767842292786,0.28934767842292786,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1127,-27.678037643432617,0.17934617400169373,-4.938873767852783,,,0.28701603412628174,0.28678929805755615,0.43508023023605347,-0.09649817645549774,0.28701603412628174,0.28701603412628174,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1128,-27.6833553314209,0.15094900131225586,-5.02749490737915,,,0.28872254490852356,0.28888624906539917,0.4436127841472626,-0.08322292566299438,0.28872254490852356,0.28872254490852356,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1129,-27.658687591552734,0.18838798999786377,-5.024942398071289,,,0.2866033911705017,0.28710395097732544,0.43301692605018616,-0.10857585072517395,0.2866033911705017,0.2866033911705017,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1130,-27.590768814086914,0.19364701211452484,-5.006505012512207,,,0.28576308488845825,0.28591153025627136,0.42881548404693604,-0.11746219545602798,0.28576308488845825,0.28576308488845825,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1131,-27.71505355834961,0.1942007839679718,-4.9090704917907715,,,0.28589916229248047,0.28628113865852356,0.42949575185775757,-0.10705169290304184,0.28589916229248047,0.28589916229248047,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1132,-27.704273223876953,0.19033288955688477,-4.951351165771484,,,0.2870931625366211,0.2868313789367676,0.4354656934738159,-0.09958279877901077,0.2870931625366211,0.2870931625366211,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1133,-27.726612091064453,0.18876394629478455,-4.96112060546875,,,0.2862038314342499,0.28649845719337463,0.43101921677589417,-0.10124732553958893,0.2862038314342499,0.2862038314342499,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1134,-27.624893188476562,0.15819475054740906,-4.881763458251953,,,0.28285518288612366,0.2828150987625122,0.41427597403526306,-0.1355615258216858,0.28285518288612366,0.28285518288612366,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1135,-27.77485466003418,0.19847628474235535,-4.928776741027832,,,0.28705477714538574,0.28724199533462524,0.43527376651763916,-0.09462827444076538,0.28705477714538574,0.28705477714538574,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1136,-27.860570907592773,0.15958106517791748,-4.919388294219971,,,0.28496187925338745,0.2853543162345886,0.42480942606925964,-0.12001162022352219,0.28496187925338745,0.28496187925338745,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1137,-27.623207092285156,0.18101701140403748,-4.906509876251221,,,0.28325241804122925,0.2834879755973816,0.4162619411945343,-0.15073931217193604,0.28325241804122925,0.28325241804122925,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1138,-27.655792236328125,0.1735907644033432,-4.898292541503906,,,0.28189945220947266,0.2819156050682068,0.4094972014427185,-0.16754594445228577,0.28189945220947266,0.28189945220947266,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1139,-27.809368133544922,0.18862563371658325,-4.934030532836914,,,0.2860545814037323,0.2854982614517212,0.4302729368209839,-0.12415292859077454,0.2860545814037323,0.2860545814037323,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1140,-27.866798400878906,0.15909409523010254,-4.998967170715332,,,0.2859300971031189,0.2858581244945526,0.42965033650398254,-0.11723054945468903,0.2859300971031189,0.2859300971031189,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1141,-27.974946975708008,0.1879061460494995,-5.050368785858154,,,0.2895716428756714,0.2889765202999115,0.4478580951690674,-0.05929379537701607,0.2895716428756714,0.2895716428756714,0.0,1.0000001192092896
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,1142,-28.12704849243164,0.16090892255306244,-4.932038307189941,,,0.29097479581832886,0.29039865732192993,0.4548740088939667,-0.054082922637462616,0.29097479581832886,0.29097479581832886,0.0,1.0
