schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1767,-28.47374725341797,0.09788815677165985,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1768,-28.393638610839844,0.10522979497909546,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1769,-28.424842834472656,0.10606327652931213,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1770,-28.463665008544922,0.09798913449048996,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1771,-28.37333106994629,0.11089330911636353,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1772,-28.490615844726562,0.11070841550827026,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1773,-28.552291870117188,0.11032434552907944,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1774,-28.6427001953125,0.1014305129647255,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1775,-28.52737808227539,0.10939115285873413,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1776,-28.627138137817383,0.09949079155921936,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1777,-28.647048950195312,0.09055022895336151,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1778,-28.576393127441406,0.09912452846765518,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1779,-28.50143051147461,0.10092169791460037,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1780,-28.554035186767578,0.10156766325235367,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1781,-28.529010772705078,0.09951380640268326,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1782,-28.677303314208984,0.08825428783893585,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1783,-28.77096176147461,0.11179880797863007,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1784,-28.772705078125,0.08371442556381226,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1785,-28.744577407836914,0.09178921580314636,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1786,-28.762849807739258,0.13004201650619507,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1787,-28.68010902404785,0.09456702321767807,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1788,-28.64704132080078,0.10739511251449585,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1789,-28.625545501708984,0.11201557517051697,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1790,-28.651798248291016,0.09374445676803589,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1791,-28.784915924072266,0.1057332381606102,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1792,-28.706884384155273,0.11304891109466553,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1793,-28.863727569580078,0.0930156484246254,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1794,-28.892061233520508,0.09932437539100647,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1795,-28.83655548095703,0.11585703492164612,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1796,-28.801563262939453,0.11528842151165009,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1797,-28.895097732543945,0.11099658906459808,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1798,-28.854738235473633,0.11721547693014145,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1799,-28.90576934814453,0.10449033975601196,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1800,-28.980863571166992,0.10288196057081223,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1801,-28.969772338867188,0.09723109006881714,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1802,-28.934635162353516,0.1017633005976677,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1803,-29.004955291748047,0.1035761684179306,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1804,-28.913311004638672,0.09931018948554993,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1805,-28.854103088378906,0.10033676028251648,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1806,-28.915756225585938,0.09456799179315567,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1807,-28.907520294189453,0.09397517889738083,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1808,-28.992172241210938,0.09921929240226746,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1809,-29.08112335205078,0.09947533160448074,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1810,-29.16349983215332,0.09503434598445892,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1811,-29.02862548828125,0.10550995916128159,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1812,-29.149694442749023,0.09741600602865219,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1813,-29.171024322509766,0.11550016701221466,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1814,-29.159942626953125,0.10534492880105972,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1815,-29.109804153442383,0.1040494292974472,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1816,-29.189739227294922,0.08497798442840576,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1817,-29.215103149414062,0.11380821466445923,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1818,-29.240467071533203,0.09052588045597076,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1819,-29.09680938720703,0.10175846517086029,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1820,-29.138805389404297,0.11906912922859192,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1821,-29.166244506835938,0.10465937852859497,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1822,-29.339948654174805,0.08722605556249619,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1823,-29.294267654418945,0.12167322635650635,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1824,-29.288240432739258,0.10864125937223434,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1825,-29.258403778076172,0.09775732457637787,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1826,-29.337987899780273,0.1181347444653511,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1827,-29.34115982055664,0.10786660015583038,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1828,-29.317276000976562,0.1286904662847519,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1829,-29.490819931030273,0.10346008837223053,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1830,-29.267776489257812,0.11829444766044617,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1831,-29.338970184326172,0.11462375521659851,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1832,-29.41516876220703,0.10678767412900925,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1833,-29.451080322265625,0.14019829034805298,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1834,-29.4045467376709,0.12628278136253357,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1835,-29.4508113861084,0.11172685027122498,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1836,-29.33237075805664,0.11054341495037079,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1837,-29.38115692138672,0.11154907941818237,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1838,-29.38302993774414,0.09364199638366699,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1839,-29.59412384033203,0.11480668187141418,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1840,-29.5132999420166,0.11218506097793579,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1841,-29.54791259765625,0.10302702337503433,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1842,-29.490827560424805,0.09906850755214691,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1843,-29.443721771240234,0.10430923849344254,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1844,-29.316970825195312,0.11058265715837479,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1845,-29.667686462402344,0.11671160906553268,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1846,-29.702075958251953,0.09871822595596313,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1847,-29.669841766357422,0.09057648479938507,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1848,-29.599985122680664,0.11079050600528717,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1849,-29.597517013549805,0.09422505646944046,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1850,-29.519622802734375,0.09834203124046326,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1851,-29.633270263671875,0.11096617579460144,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1852,-29.759693145751953,0.1008637547492981,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1853,-29.80044937133789,0.098722442984581,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1854,-29.679988861083984,0.09426824003458023,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1855,-29.56804656982422,0.1061578169465065,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1856,-29.709714889526367,0.10514470934867859,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1857,-29.76385498046875,0.09936080873012543,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1858,-29.708358764648438,0.1259138584136963,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1859,-29.72870635986328,0.10049499571323395,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1860,-29.860069274902344,0.1041945368051529,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1861,-29.8387451171875,0.09495250880718231,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1862,-29.783369064331055,0.10213267803192139,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1863,-29.74764060974121,0.10981662571430206,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1864,-29.88161277770996,0.0814216211438179,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1865,-29.824588775634766,0.1041184812784195,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1866,-29.969568252563477,0.0898635983467102,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1867,-29.89682960510254,0.10230988264083862,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1868,-29.931961059570312,0.10769662261009216,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1869,-29.953964233398438,0.10002630949020386,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1870,-29.7618408203125,0.12918773293495178,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1871,-29.886512756347656,0.11247117072343826,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1872,-30.030324935913086,0.11230286955833435,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1873,-30.088224411010742,0.11788837611675262,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1874,-30.02924919128418,0.12031728029251099,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1875,-29.82160758972168,0.11197564005851746,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1876,-30.012100219726562,0.12100795656442642,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1877,-29.96721649169922,0.09576576948165894,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1878,-30.096229553222656,0.09712095558643341,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1879,-30.022472381591797,0.12084285914897919,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1880,-30.036151885986328,0.12085796147584915,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1881,-30.01321029663086,0.13896119594573975,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1882,-30.1746768951416,0.11633192002773285,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1883,-30.158964157104492,0.10564650595188141,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1884,-30.123525619506836,0.11655692011117935,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1885,-30.126100540161133,0.11050662398338318,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1886,-30.010635375976562,0.10999274253845215,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1887,-30.073776245117188,0.10514724999666214,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1888,-30.082656860351562,0.09854286909103394,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1889,-30.179302215576172,0.11401980370283127,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1890,-30.287784576416016,0.10732311010360718,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1891,-30.206798553466797,0.10800740122795105,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1892,-30.244529724121094,0.13615915179252625,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1893,-30.206430435180664,0.12864035367965698,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1894,-30.33710479736328,0.10987675189971924,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1895,-30.348440170288086,0.12059900909662247,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1896,-30.418899536132812,0.13501742482185364,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1897,-30.42436981201172,0.12932193279266357,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1898,-30.29081153869629,0.12055810540914536,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114234Z_f5b9282c_seed0_baseline_ac4c,baseline,0,1899,-30.210865020751953,0.123557448387146,0.20000000298023224,0.20000000298023224,,,,,,,,,
