schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1272,-30.4383544921875,0.18363434076309204,-4.983651161193848,,,0.2862871289253235,0.28619396686553955,0.43143564462661743,-0.1071402058005333,0.2862871289253235,0.2862871289253235,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1273,-30.41827392578125,0.16104209423065186,-4.982210159301758,,,0.28549110889434814,0.2854868173599243,0.42745551466941833,-0.11007470637559891,0.28549110889434814,0.28549110889434814,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1274,-30.545520782470703,0.19310835003852844,-4.988210678100586,,,0.2863895297050476,0.2866837978363037,0.43194758892059326,-0.10201588273048401,0.2863895297050476,0.2863895297050476,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1275,-30.61275863647461,0.24782541394233704,-4.963638782501221,,,0.28670287132263184,0.2867833375930786,0.43351423740386963,-0.10192868113517761,0.28670287132263184,0.28670287132263184,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1276,-30.407188415527344,0.2119525521993637,-4.931441783905029,,,0.2839467525482178,0.2837519645690918,0.41973376274108887,-0.1224793940782547,0.2839467525482178,0.2839467525482178,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1277,-30.55419921875,0.16920070350170135,-4.911510467529297,,,0.2871052622795105,0.28715017437934875,0.4355262517929077,-0.09616382420063019,0.2871052622795105,0.2871052622795105,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1278,-30.469558715820312,0.17589634656906128,-4.964156150817871,,,0.2875124216079712,0.2870141863822937,0.43756210803985596,-0.08931472897529602,0.2875124216079712,0.2875124216079712,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1279,-30.702415466308594,0.18431240320205688,-4.975728988647461,,,0.28819718956947327,0.2884138524532318,0.44098588824272156,-0.08909435570240021,0.28819718956947327,0.28819718956947327,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1280,-30.68842315673828,0.18689146637916565,-4.887060165405273,,,0.28609713912010193,0.2868039011955261,0.4304856061935425,-0.12128616869449615,0.28609713912010193,0.28609713912010193,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1281,-30.742490768432617,0.21972604095935822,-4.881281852722168,,,0.28613075613975525,0.2859002351760864,0.43065375089645386,-0.11303266882896423,0.28613075613975525,0.28613075613975525,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1282,-30.71517562866211,0.1994706690311432,-4.943103790283203,,,0.28761982917785645,0.28737640380859375,0.4380989670753479,-0.10475780069828033,0.28761982917785645,0.28761982917785645,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1283,-30.61790657043457,0.20219597220420837,-4.86723518371582,,,0.28480780124664307,0.28497564792633057,0.4240390658378601,-0.14246055483818054,0.28480780124664307,0.28480780124664307,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1284,-30.44025230407715,0.18894413113594055,-4.8585004806518555,,,0.28313690423965454,0.28269749879837036,0.4156845211982727,-0.15604335069656372,0.28313690423965454,0.28313690423965454,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1285,-30.65837287902832,0.21416229009628296,-4.987284183502197,,,0.2855282425880432,0.2854264974594116,0.4276411831378937,-0.13363558053970337,0.2855282425880432,0.2855282425880432,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1286,-30.847652435302734,0.2211855947971344,-4.956822395324707,,,0.2880236804485321,0.2884101867675781,0.4401184022426605,-0.09008429944515228,0.2880236804485321,0.2880236804485321,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1287,-30.768198013305664,0.1900770664215088,-4.9110822677612305,,,0.2867825925350189,0.28733766078948975,0.4339129328727722,-0.11628587543964386,0.2867825925350189,0.2867825925350189,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1288,-30.904254913330078,0.17342804372310638,-4.972604274749756,,,0.2889719605445862,0.2887178659439087,0.4448596239089966,-0.07620881497859955,0.2889719605445862,0.2889719605445862,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1289,-30.853321075439453,0.17572157084941864,-5.053799629211426,,,0.2895625829696655,0.2894945740699768,0.4478130042552948,-0.07057072967290878,0.2895625829696655,0.2895625829696655,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1290,-31.09935760498047,0.2294519543647766,-4.978338241577148,,,0.2880615293979645,0.28826332092285156,0.4403076171875,-0.07363291084766388,0.2880615293979645,0.2880615293979645,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1291,-30.829322814941406,0.19308802485466003,-4.942391395568848,,,0.285664826631546,0.28561437129974365,0.4283241033554077,-0.1123303696513176,0.285664826631546,0.285664826631546,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1292,-30.939022064208984,0.19289380311965942,-5.004768371582031,,,0.2880995273590088,0.28804850578308105,0.440497487783432,-0.08705709874629974,0.2880995273590088,0.2880995273590088,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1293,-30.906688690185547,0.19825345277786255,-4.9203009605407715,,,0.28604692220687866,0.2860494554042816,0.4302346110343933,-0.11959350109100342,0.28604692220687866,0.28604692220687866,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1294,-30.758033752441406,0.18654650449752808,-4.938216686248779,,,0.28437450528144836,0.28449422121047974,0.42187243700027466,-0.12191514670848846,0.28437450528144836,0.28437450528144836,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1295,-30.970600128173828,0.1851552128791809,-4.951420783996582,,,0.28720545768737793,0.286928653717041,0.4360272288322449,-0.096745565533638,0.28720545768737793,0.28720545768737793,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1296,-31.089345932006836,0.21180954575538635,-4.986067771911621,,,0.2907358407974243,0.2904612720012665,0.45367908477783203,-0.0705934688448906,0.2907358407974243,0.2907358407974243,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1297,-30.812620162963867,0.19288299977779388,-4.892384052276611,,,0.28504329919815063,0.28497692942619324,0.425216406583786,-0.13392698764801025,0.28504329919815063,0.28504329919815063,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1298,-31.1046142578125,0.22318235039710999,-4.98422384262085,,,0.2889463007450104,0.28930437564849854,0.4447314143180847,-0.07402145117521286,0.2889463007450104,0.2889463007450104,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1299,-31.020309448242188,0.18639907240867615,-4.954033851623535,,,0.287065327167511,0.28686827421188354,0.4353266954421997,-0.09850812703371048,0.287065327167511,0.287065327167511,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1300,-31.0606689453125,0.186920627951622,-4.913551330566406,,,0.28790223598480225,0.28750506043434143,0.43951112031936646,-0.0999038890004158,0.28790223598480225,0.28790223598480225,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1301,-30.992124557495117,0.2215912938117981,-4.874761581420898,,,0.2862340807914734,0.2865777611732483,0.43117034435272217,-0.11743403971195221,0.2862340807914734,0.2862340807914734,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1302,-30.84123420715332,0.18963009119033813,-4.902498245239258,,,0.2833501100540161,0.2837696373462677,0.4167504608631134,-0.13772007822990417,0.2833501100540161,0.2833501100540161,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1303,-31.06018829345703,0.22266468405723572,-4.948558807373047,,,0.28579309582710266,0.2860211133956909,0.42896533012390137,-0.10791300237178802,0.28579309582710266,0.28579309582710266,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1304,-30.91659927368164,0.15183818340301514,-4.893057823181152,,,0.2815110981464386,0.2820652723312378,0.4075554609298706,-0.16900309920310974,0.2815110981464386,0.2815110981464386,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1305,-31.031015396118164,0.16329342126846313,-4.848535060882568,,,0.28278446197509766,0.2823045253753662,0.41392219066619873,-0.15581464767456055,0.28278446197509766,0.28278446197509766,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1306,-31.10561752319336,0.17738884687423706,-4.92491340637207,,,0.2835865020751953,0.28344327211380005,0.4179324507713318,-0.1434871107339859,0.2835865020751953,0.2835865020751953,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1307,-31.1419677734375,0.18175607919692993,-4.890233516693115,,,0.28468993306159973,0.2851267457008362,0.42344963550567627,-0.14115212857723236,0.28468993306159973,0.28468993306159973,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1308,-31.421253204345703,0.19113576412200928,-4.995348930358887,,,0.28995221853256226,0.28965502977371216,0.4497610628604889,-0.050256047397851944,0.28995221853256226,0.28995221853256226,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1309,-30.965335845947266,0.17114269733428955,-4.881292343139648,,,0.2835559546947479,0.2834412455558777,0.4177797734737396,-0.1518167406320572,0.2835559546947479,0.2835559546947479,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1310,-30.90719985961914,0.22309085726737976,-4.863935470581055,,,0.28226563334465027,0.2823161482810974,0.4113280177116394,-0.1661468893289566,0.28226563334465027,0.28226563334465027,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1311,-31.434375762939453,0.18424904346466064,-5.035054683685303,,,0.2885296940803528,0.2884182929992676,0.44264858961105347,-0.06765513122081757,0.2885296940803528,0.2885296940803528,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1312,-31.180538177490234,0.18576346337795258,-4.836822509765625,,,0.283219575881958,0.2831842005252838,0.41609784960746765,-0.1514723300933838,0.283219575881958,0.283219575881958,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1313,-31.27576446533203,0.20098701119422913,-4.981082916259766,,,0.2872897982597351,0.28737714886665344,0.4364490509033203,-0.10125350952148438,0.2872897982597351,0.2872897982597351,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1314,-31.548355102539062,0.19677981734275818,-4.944644927978516,,,0.2872215509414673,0.2869729995727539,0.4361077547073364,-0.07210955023765564,0.2872215509414673,0.2872215509414673,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1315,-31.243316650390625,0.22108620405197144,-4.833211898803711,,,0.2844890058040619,0.28425294160842896,0.42244502902030945,-0.1284669190645218,0.2844890058040619,0.2844890058040619,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1316,-31.455665588378906,0.17851456999778748,-5.001582622528076,,,0.28818070888519287,0.2884572148323059,0.4409034252166748,-0.08251707255840302,0.28818070888519287,0.28818070888519287,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1317,-31.217605590820312,0.1966540366411209,-4.884838104248047,,,0.28343749046325684,0.2837553918361664,0.417187362909317,-0.14596450328826904,0.28343749046325684,0.28343749046325684,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1318,-31.16288185119629,0.19664490222930908,-4.847301483154297,,,0.2826998233795166,0.282243013381958,0.41349920630455017,-0.16555416584014893,0.2826998233795166,0.2826998233795166,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1319,-31.403400421142578,0.20276744663715363,-4.84560489654541,,,0.285469114780426,0.2856445908546448,0.4273455739021301,-0.12235518544912338,0.285469114780426,0.285469114780426,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1320,-31.35268783569336,0.2363983392715454,-4.960693359375,,,0.28659671545028687,0.2865489721298218,0.43298348784446716,-0.10260753333568573,0.28659671545028687,0.28659671545028687,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1321,-31.321144104003906,0.1977509707212448,-4.932072162628174,,,0.28478866815567017,0.2849065363407135,0.42394325137138367,-0.1309603452682495,0.28478866815567017,0.28478866815567017,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1322,-31.313995361328125,0.19127613306045532,-4.89874267578125,,,0.2848571538925171,0.2846270203590393,0.4242856502532959,-0.1289106011390686,0.2848571538925171,0.2848571538925171,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1323,-31.502622604370117,0.20337392389774323,-4.904452800750732,,,0.2850509583950043,0.28496885299682617,0.4252547323703766,-0.12666615843772888,0.2850509583950043,0.2850509583950043,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1324,-31.3983154296875,0.18252243101596832,-4.875730514526367,,,0.2832079529762268,0.2831745147705078,0.41603976488113403,-0.141328364610672,0.2832079529762268,0.2832079529762268,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1325,-31.694305419921875,0.17532140016555786,-4.897712230682373,,,0.2885868549346924,0.28847554326057434,0.4429342746734619,-0.08788670599460602,0.2885868549346924,0.2885868549346924,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1326,-31.757911682128906,0.19096961617469788,-4.964302062988281,,,0.2871784567832947,0.2873402237892151,0.4358923137187958,-0.08825527131557465,0.2871784567832947,0.2871784567832947,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1327,-31.848831176757812,0.19958394765853882,-5.025795936584473,,,0.28961557149887085,0.28998443484306335,0.4480776786804199,-0.07330818474292755,0.28961557149887085,0.28961557149887085,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1328,-31.30514907836914,0.19362249970436096,-4.872488021850586,,,0.28159862756729126,0.2819095551967621,0.4079930782318115,-0.17858925461769104,0.28159862756729126,0.28159862756729126,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1329,-31.3980712890625,0.17259716987609863,-4.861459732055664,,,0.2836257815361023,0.2837598919868469,0.4181289076805115,-0.15913501381874084,0.2836257815361023,0.2836257815361023,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1330,-31.692859649658203,0.21100583672523499,-4.995242118835449,,,0.28967344760894775,0.28941890597343445,0.448367178440094,-0.07967886328697205,0.28967344760894775,0.28967344760894775,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1331,-31.29433250427246,0.18355092406272888,-4.829492568969727,,,0.28058481216430664,0.28061068058013916,0.4029240608215332,-0.19720515608787537,0.28058481216430664,0.28058481216430664,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1332,-31.49041748046875,0.1853259801864624,-4.855367660522461,,,0.28352391719818115,0.282998651266098,0.417619526386261,-0.15225782990455627,0.28352391719818115,0.28352391719818115,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1333,-31.57522201538086,0.193875253200531,-4.885706424713135,,,0.2832967936992645,0.2831335663795471,0.41648393869400024,-0.16218240559101105,0.2832967936992645,0.2832967936992645,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1334,-31.78114128112793,0.20763525366783142,-4.876338005065918,,,0.2858186960220337,0.286007821559906,0.4290934205055237,-0.12402087450027466,0.2858186960220337,0.2858186960220337,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1335,-31.983455657958984,0.20154350996017456,-4.949968338012695,,,0.28850287199020386,0.28898149728775024,0.44251424074172974,-0.09170940518379211,0.28850287199020386,0.28850287199020386,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1336,-31.803251266479492,0.2080928385257721,-4.946465015411377,,,0.2856760025024414,0.28564247488975525,0.42837998270988464,-0.1276426911354065,0.2856760025024414,0.2856760025024414,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1337,-31.752586364746094,0.14602592587471008,-4.923557281494141,,,0.2870555520057678,0.2869987189769745,0.43527770042419434,-0.10363373160362244,0.2870555520057678,0.2870555520057678,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1338,-31.675018310546875,0.1964958906173706,-4.875554084777832,,,0.2848435640335083,0.28507769107818604,0.4242177903652191,-0.12609803676605225,0.2848435640335083,0.2848435640335083,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1339,-31.929431915283203,0.187250018119812,-5.012208461761475,,,0.2887757420539856,0.2889713644981384,0.44387879967689514,-0.07391326129436493,0.2887757420539856,0.2887757420539856,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1340,-31.704387664794922,0.1979227513074875,-4.85350227355957,,,0.28142049908638,0.28147464990615845,0.4071023464202881,-0.16686350107192993,0.28142049908638,0.28142049908638,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1341,-31.614072799682617,0.184590682387352,-4.841893196105957,,,0.28221994638442993,0.2821412682533264,0.4110996425151825,-0.17599493265151978,0.28221994638442993,0.28221994638442993,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1342,-31.68179702758789,0.20558737218379974,-4.8843817710876465,,,0.28215813636779785,0.28209492564201355,0.41079068183898926,-0.17068098485469818,0.28215813636779785,0.28215813636779785,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1343,-32.01860046386719,0.16592441499233246,-5.014029502868652,,,0.28733590245246887,0.28724777698516846,0.43667951226234436,-0.0912545695900917,0.28733590245246887,0.28733590245246887,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1344,-31.6980037689209,0.20077578723430634,-4.863943099975586,,,0.2826205790042877,0.2825790047645569,0.4131028354167938,-0.15915323793888092,0.2826205790042877,0.2826205790042877,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1345,-31.603252410888672,0.18380436301231384,-4.798454284667969,,,0.27991512417793274,0.27997803688049316,0.3995756208896637,-0.19056232273578644,0.27991512417793274,0.27991512417793274,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1346,-31.833316802978516,0.2228642702102661,-4.837074279785156,,,0.2838853597640991,0.2836189270019531,0.419426828622818,-0.14440786838531494,0.2838853597640991,0.2838853597640991,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1347,-32.121437072753906,0.21394997835159302,-4.956211566925049,,,0.28657859563827515,0.28675562143325806,0.4328930377960205,-0.11126244068145752,0.28657859563827515,0.28657859563827515,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1348,-31.71096420288086,0.217766672372818,-4.775235176086426,,,0.2805075943470001,0.2803691625595093,0.40253788232803345,-0.19254851341247559,0.2805075943470001,0.2805075943470001,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1349,-32.076011657714844,0.18438054621219635,-4.954061031341553,,,0.2863776683807373,0.2858000099658966,0.4318883717060089,-0.10153371095657349,0.2863776683807373,0.2863776683807373,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1350,-32.113563537597656,0.2143123745918274,-4.916238307952881,,,0.2857930064201355,0.28543198108673096,0.42896491289138794,-0.11967500299215317,0.2857930064201355,0.2857930064201355,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1351,-32.02653503417969,0.19288760423660278,-4.833528518676758,,,0.2835369110107422,0.2835550904273987,0.4176846146583557,-0.1525743454694748,0.2835369110107422,0.2835369110107422,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,1352,-31.913414001464844,0.18993917107582092,-4.912680625915527,,,0.2814140319824219,0.28152692317962646,0.4070701003074646,-0.18272057175636292,0.2814140319824219,0.2814140319824219,0.0,1.0
